720705683771928000,were read about our latest opening here barista us,"Lakewood, FL",30.260415,-81.6447362,14/4/2016,20:09,5,0
720964165200777000,were read about our latest opening here barista us biscayne blvd fl,"Miami, FL",25.8051899,-80.1891615,15/4/2016,13:17,4,0
721066496080805000,were read about our latest opening here bartender fl,"Aventura, FL",25.9573136,-80.1432508,15/4/2016,20:03,6,0
720775356869816000,were read about our latest opening here bilingual spanish english inside account manager,"Lake Mary, FL",28.7588833,-81.3178446,15/4/2016,0:46,3,0
720666876435509000,were read about our latest opening here branch manager baymeadows fl,"Downtown Jacksonville, FL",30.3321838,-81.655651,14/4/2016,17:35,4,0
721046214125363000,were read about our latest opening here branch manager wickham post melbourne fl,"Melbourne, FL",28.0836269,-80.6081089,15/4/2016,18:43,3,0
720737331737538000,were read about our latest opening here branch service leader ponce fl,"Miami, FL",25.7616798,-80.1917902,14/4/2016,22:15,5,0
721094780013273000,were read about our latest opening here branch team leader springs plaza fl,"Longwood, FL",28.7030519,-81.3384011,15/4/2016,21:56,4,0
720660922415456000,were read about our latest opening here busser fl,"Lake Buena Vista, FL",28.368986,-81.5207269,14/4/2016,17:12,4,0
721006387770228000,were read about our latest opening here cake decorator fl,"Port Orange, FL",29.1187134,-80.9943139,15/4/2016,16:04,4,0
721025285563387000,were read about our latest opening here call center sales fl,"Orlando, FL",28.4750405,-81.2849169,15/4/2016,17:19,3,0
721008477011718000,were read about our latest opening here cardiac surgeon needed in miami,"Tamiami, FL",25.730882,-80.385351,15/4/2016,16:13,2,0
721024660045824000,were read about our latest opening here career opportunities photography coordinator,"Naples, FL",26.1420358,-81.7948103,15/4/2016,17:17,2,0
720686637563269000,were read about our latest opening here cashier associate fl,"University, FL",28.0817876,-82.4324152,14/4/2016,18:54,5,0
720686396118175000,were read about our latest opening here cashier associate fl,"Hallandale Beach, FL",25.9835132,-80.1638447,14/4/2016,18:53,5,0
721021620190457000,were read about our latest opening here cashier starbucks fl,"West Palm Beach, FL",26.7153424,-80.0533746,15/4/2016,17:05,4,0
721317829358661000,were read about our latest opening here catering coordinator fl,"Aventura, FL",25.9426629,-80.1477388,16/4/2016,12:42,5,0
721013874837757000,were read about our latest opening here catering supervisor fl,"Downtown Jacksonville, FL",30.3321838,-81.655651,15/4/2016,16:34,5,0
721249709642264000,were read about our latest opening here center store associate fl,"St Augustine, FL",29.9250141,-81.3277786,16/4/2016,8:11,4,0
720960439199277000,were read about our latest opening here center store associate fl,"Kissimmee, FL",28.3055707,-81.389763,15/4/2016,13:02,5,0
720631492234227000,were read about our latest opening here center store associate fl,"Alafaya, FL",28.5636235,-81.1835732,14/4/2016,15:15,4,0
721001419948433000,were read about our latest opening here certified nursing assistant cna home health aide,"Sun City Center, FL",27.718086,-82.351759,15/4/2016,15:45,2,0
721297843332341000,were read about our latest opening here champions cook fl,"Doral, FL",25.8140411,-80.3398263,16/4/2016,11:23,4,0
720851423697641000,were read about our latest opening here champions server fl,"Doral, FL",25.8140411,-80.3398263,15/4/2016,5:49,4,0
720652313606496000,were read about our latest opening here charge rn panama city fl fulltime fl,"Panama City, FL",30.1588129,-85.6602058,14/4/2016,16:37,3,0
720653850181382000,were read about our latest opening here cheese steward fl,"University Park, FL",25.7345078,-80.3764655,14/4/2016,16:44,4,0
721021538414174000,were read about our latest opening here clinical nurse coordinator,"Coral Terrace, FL",25.7412344,-80.2945017,15/4/2016,17:05,2,0
720963023028887000,were read about our latest opening here collections specialist needed fl,"Bardmoor, FL",27.8580624,-82.7616822,15/4/2016,13:12,4,0
720664975681847000,were read about our latest opening here cook chilis too fl,"West Palm Beach, FL",26.7153424,-80.0533746,14/4/2016,17:28,5,0
721007945018843000,were read about our latest opening here cook fl,"Gainesville, FL",29.636602,-82.3738485,15/4/2016,16:11,5,0
720935904014012000,were read about our latest opening here cook fl,"Auburndale, FL",28.0583282,-81.7883575,15/4/2016,11:24,4,0
720608508123553000,were read about our latest opening here crew fl,"Fort Meade, FL",27.7522526,-81.8017491,14/4/2016,13:43,5,0
721160456031735000,were read about our latest opening here crew member fl,"Orlando, FL",28.5383355,-81.3792365,16/4/2016,2:17,5,0
720653365667975000,were read about our latest opening here customer service admin support a1 fl,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,16:42,4,0
721010380495958000,were read about our latest opening here customer service associate fl,"White City, FL",27.3750745,-80.3285505,15/4/2016,16:20,4,0
720706089667301000,were read about our latest opening here customer service rep fl,"Orange Park, FL",30.1660736,-81.706484,14/4/2016,20:11,4,0
721091755752316000,were read about our latest opening here customer service representative fl,"Mary Esther, FL",30.4099215,-86.6630098,15/4/2016,21:44,3,0
720632439136063000,were read about our latest opening here customer service representative fl,"Mary Esther, FL",30.4099215,-86.6630098,14/4/2016,15:18,3,0
720612857419665000,were read about our latest opening here customer service representative fl,"Downtown Jacksonville, FL",30.3321838,-81.655651,14/4/2016,14:01,3,0
721013908786405000,were read about our latest opening here data analyst mdm fl,"Lake Mary, FL",28.7588833,-81.3178446,15/4/2016,16:34,5,0
721237158820876000,were read about our latest opening here deli associate fl,"Port Orange, FL",29.1187134,-80.9943139,16/4/2016,7:21,4,0
720908902359896000,were read about our latest opening here deli associate fl,"Bayshore Gardens, FL",27.4462936,-82.5539381,15/4/2016,9:37,4,0
720710508500754000,were read about our latest opening here deli associate fl,"Bloomingdale, FL",27.8935654,-82.2868786,14/4/2016,20:29,5,0
721317734408019000,were read about our latest opening here delivery driver fl,"Mandarin, FL",30.1735081,-81.6267427,16/4/2016,12:42,5,0
721003529272315000,were read about our latest opening here dental assistant general dentistry practice,"Daytona Beach, FL",29.2108147,-81.0228331,15/4/2016,15:53,3,0
721272732814483000,were read about our latest opening here dialysis registered nurse naples fl fl,"Naples, FL",26.1420358,-81.7948103,16/4/2016,9:43,3,0
720955927004733000,were read about our latest opening here director of operations florida,"Miami, FL",25.7616798,-80.1917902,15/4/2016,12:44,4,0
720658821723459000,were read about our latest opening here director of sales dual property florida,"Panama City, FL",30.1913168,-85.6444906,14/4/2016,17:03,3,0
720590099113586000,were read about our latest opening here director of sales dual property florida,"Panama City, FL",30.1919499,-85.6454674,14/4/2016,12:30,3,0
721093927034486000,were read about our latest opening here dispatcherlogistics fl,"Apopka, FL",28.6934076,-81.5322149,15/4/2016,21:52,5,0
721008028032499000,were read about our latest opening here display coordinator fl,"Kissimmee, FL",28.2919557,-81.407571,15/4/2016,16:11,5,0
720653353013776000,were read about our latest opening here emergency medicine physician needed on the gulf coast,"Inverness, FL",28.833633,-82.335609,14/4/2016,16:42,2,0
721092780198473000,were read about our latest opening here executive chef florida,"Port Charlotte, FL",26.9761707,-82.0906448,15/4/2016,21:48,4,0
720683970195685000,were read about our latest opening here filling north direct fl,"Holly Hill, FL",29.2858129,-81.0558894,14/4/2016,18:43,4,0
721012124252643000,were read about our latest opening here financial services specialist south orlando,"St Cloud, FL",28.2489016,-81.2811801,15/4/2016,16:27,2,0
721020248229478000,were read about our latest opening here financial shared services coordinators,"Palm Beach Gardens, FL",26.8233946,-80.1386547,15/4/2016,16:59,3,0
721296744831590000,were read about our latest opening here fresh department associate fl,"Cutler Bay, FL",25.5899348,-80.3569531,16/4/2016,11:18,4,0
720664374348648000,were read about our latest opening here full time home health licensed practical nursekah,"Lake Mary, FL",28.7588833,-81.3178446,14/4/2016,17:25,2,0
721129673980162000,were read about our latest opening here full time home health physical therapist assistantkah,"Downtown Jacksonville, FL",30.3321838,-81.655651,16/4/2016,0:14,2,0
720911220362977000,were read about our latest opening here future opportunities assistant store manager lane d1,"Bonita Springs, FL",26.3285507,-81.8039136,15/4/2016,9:46,2,0
720732553435488000,were read about our latest opening here general manager in training,"De Funiak Springs, FL",30.7210227,-86.1152184,14/4/2016,21:56,2,0
721065172840763000,were read about our latest opening here grocery associate fl,"University, FL",28.0817876,-82.4324152,15/4/2016,19:58,4,0
721001835767549000,were read about our latest opening here grocery lead fl,"Cypress Lake, FL",26.521902,-81.8973056,15/4/2016,15:46,4,0
720686398718644000,were read about our latest opening here hair stylist fl,"Pembroke Pines, FL",26.0295953,-80.4082138,14/4/2016,18:53,3,0
721121732300386000,were read about our latest opening here health enthusiast parttime fl,"Gainesville, FL",29.6591874,-82.416721,15/4/2016,23:43,3,0
720738308242812000,were read about our latest opening here health enthusiast parttime fl,"Port St Lucie, FL",27.3109246,-80.4064938,14/4/2016,22:19,3,0
720613071106867000,were read about our latest opening here hospitality events consultant fl,"Lake Buena Vista, FL",28.397612,-81.5267282,14/4/2016,14:01,4,0
721252280482201000,were read about our latest opening here housekeeping dispatcher fl,"Doral, FL",25.8140411,-80.3398263,16/4/2016,8:21,4,0
720660030995869000,were read about our latest opening here income property finance portfolio manager,"West Palm Beach, FL",26.7153424,-80.0533746,14/4/2016,17:08,3,0
721123546068426000,were read about our latest opening here installer spectra plant b5 jacksonville fl,"Downtown Jacksonville, FL",30.3321838,-81.655651,15/4/2016,23:50,2,0
721318244749934000,were read about our latest opening here intern marketing fl,"Edgewood, FL",30.3247918,-81.7317123,16/4/2016,12:44,4,0
720711903467556000,were read about our latest opening here intern spectra jacksonville fl fl,"Downtown Jacksonville, FL",30.3321838,-81.655651,14/4/2016,20:34,3,0
720754229896318000,were read about our latest opening here is education and support specialist principal,"Fort Myers, FL",26.6282125,-81.8743415,14/4/2016,23:22,3,0
721317952398557000,were read about our latest opening here it managerrevenue cycle systems,"Miami, FL",25.7824869,-80.2820667,16/4/2016,12:42,2,0
720712268984418000,were read about our latest opening here lead cook fl,"Boca Raton, FL",26.3683064,-80.1289321,14/4/2016,20:36,5,0
720664382514995000,were read about our latest opening here lead fl,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,17:25,5,0
720661011863183000,were read about our latest opening here lead fl,"Cape Coral, FL",26.5628537,-81.9495331,14/4/2016,17:12,4,0
720660241835106000,were read about our latest opening here lead fl,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,17:09,5,0
721300055123058000,were read about our latest opening here licensed practical,"Titusville, FL",28.6122187,-80.8075537,16/4/2016,11:31,3,0
720708238878986000,were read about our latest opening here licensed practical licensed vocational nurse lpn,"Clearwater, FL",27.9683151,-82.7564933,14/4/2016,20:20,2,0
720708263226937000,were read about our latest opening here load puller fl,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,20:20,4,0
721121000037847000,were read about our latest opening here management and program analyst fl,"Bay Pines, FL",27.8092229,-82.7751622,15/4/2016,23:40,4,0
720611557692968000,were read about our latest opening here manager health safety cement fl,"Brooksville, FL",28.5552719,-82.3878709,14/4/2016,13:55,4,0
721094693027598000,were read about our latest opening here manager ready mix plant fl,"Crystal River, FL",28.902479,-82.5926012,15/4/2016,21:55,4,0
721172858102108000,were read about our latest opening here meat associate fl,"Holiday, FL",28.1833947,-82.7389045,16/4/2016,3:06,4,0
721132734492479000,were read about our latest opening here meat associate fl,"Mandarin, FL",30.2199142,-81.5555544,16/4/2016,0:26,4,0
721011513696215000,were read about our latest opening here meat associate fl,"Fort Lauderdale, FL",26.1313609,-80.1365315,15/4/2016,16:25,5,0
720834313193857000,were read about our latest opening here meat associate fl,"Silver Springs Shores, FL",29.1292853,-82.036995,15/4/2016,4:41,4,0
720716734932471000,were read about our latest opening here meat associate fl,"Southwest, FL",30.3067528,-81.8464805,14/4/2016,20:53,5,0
720687773611495000,were read about our latest opening here meat associate fl,"Seminole, FL",27.8379128,-82.7600597,14/4/2016,18:58,5,0
721279022068412000,were read about our latest opening here meat associate jacksonville,"Westside, FL",30.3801324,-81.6982946,16/4/2016,10:08,4,0
721300504349769000,were read about our latest opening here meat cutter fl,"University, FL",28.0817876,-82.4324152,16/4/2016,11:33,4,0
720664547644715000,were read about our latest opening here meat cutter fl,"Paxton, FL",30.3376571,-81.7333697,14/4/2016,17:26,4,0
720562954643460000,were read about our latest opening here meat cutter fl,"Port Salerno, FL",27.1403879,-80.2085084,14/4/2016,10:42,4,0
721017816992714000,were read about our latest opening here medical assistant fl,"Fort Myers, FL",26.6282125,-81.8743415,15/4/2016,16:50,4,0
720811185331773000,were read about our latest opening here medical laboratory technician,"North Port, FL",27.044224,-82.2359254,15/4/2016,3:09,2,0
721068213069434000,were read about our latest opening here medical supply fl,"Bay Pines, FL",27.8092229,-82.7751622,15/4/2016,20:10,3,0
720716875634577000,were read about our latest opening here monitoring representative i,"Longwood, FL",28.6978995,-81.356291,14/4/2016,20:54,3,0
721125248691621000,were read about our latest opening here mother baby registered nurse,"St Petersburg, FL",27.7696063,-82.6321376,15/4/2016,23:57,2,0
720562664028516000,were read about our latest opening here neurodiagnostic specialist,"Coral Terrace, FL",25.7412344,-80.2945017,14/4/2016,10:41,3,0
721005731017674000,were read about our latest opening here night auditor fl,"Clearwater, FL",27.9620013,-82.7932531,15/4/2016,16:02,5,0
720706067307433000,were read about our latest opening here now hiring fl,"Ellenton, FL",27.521705,-82.5275963,14/4/2016,20:11,4,0
720557816193245000,were read about our latest opening here nursing instructor fort lauderdale fl,"Fort Lauderdale, FL",26.1224386,-80.1373174,14/4/2016,10:22,3,0
720658506873868000,were read about our latest opening here occupational therapist school based fl,"Conway, FL",28.4833031,-81.3234382,14/4/2016,17:02,3,0
721213887874355000,were read about our latest opening here office manager fl,"Miami, FL",25.7616798,-80.1917902,16/4/2016,5:49,5,0
721068279473647000,were read about our latest opening here outside sales representative pump fl,"Pompano Beach, FL",26.23359,-80.138208,15/4/2016,20:10,3,0
721027892969213000,were read about our latest opening here part time store associate fl,"West Palm Beach, FL",26.7153474,-80.0533253,15/4/2016,17:30,4,0
720588872069963000,were read about our latest opening here part timeteller i20 hrsdelandspring gardens ave,"DeLand, FL",29.0272278,-81.3246143,14/4/2016,12:25,2,0
721046875760033000,were read about our latest opening here part timeteller i20hrlakewood park fl,"Lakewood Park, FL",27.525871,-80.3965679,15/4/2016,18:45,3,0
720663491284045000,were read about our latest opening here part timeteller i20hrslincoln road fl,"Miami, FL",25.7789867,-80.2887133,14/4/2016,17:22,3,0
721017627905163000,were read about our latest opening here parts counter service trainee retail main store,"Tampa, FL",27.9401015,-82.4501944,15/4/2016,16:49,2,0
720981926266347000,were read about our latest opening here patient host hostess server fl,"Boynton Beach, FL",26.5047937,-80.0704477,15/4/2016,14:27,3,0
720683900813443000,were read about our latest opening here payroll clerk needed for a temporary to hire,"Sarasota, FL",27.3331293,-82.5456374,14/4/2016,18:43,2,0
720612076402544000,were read about our latest opening here pbx switchboard operator fl,"Coral Terrace, FL",25.7412344,-80.2945017,14/4/2016,13:58,3,0
721091791986909000,were read about our latest opening here pediatric lpns in belleair fl fl,"Belleair, FL",27.9358543,-82.8062139,15/4/2016,21:44,3,0
720664250570514000,were read about our latest opening here per diem home health licensed practical nurse,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,17:25,3,0
720709655983296000,were read about our latest opening here per diem hospice nurse practitioner florida,"Chipley, FL",30.7818584,-85.538541,14/4/2016,20:25,3,0
720831067616219000,were read about our latest opening here pharmacist ft fl,"Neptune Beach, FL",30.3230114,-81.409778,15/4/2016,4:28,4,0
721294089933598000,were read about our latest opening here pharmacy technician fl,"New Port Richey, FL",28.2441768,-82.7192671,16/4/2016,11:08,4,0
721154002121981000,were read about our latest opening here pharmacy technician fl,"Orlando, FL",28.5383355,-81.3792365,16/4/2016,1:51,4,0
721071574061723000,were read about our latest opening here pharmacy technician fl,"Cooper City, FL",26.0573112,-80.271716,15/4/2016,20:23,4,0
721021543539560000,were read about our latest opening here pharmacy technician fl,"Orlando, FL",28.5383355,-81.3792365,15/4/2016,17:05,4,0
720963702174842000,were read about our latest opening here pharmacy technician fl,"Tamarac, FL",26.2128609,-80.2497707,15/4/2016,13:15,5,0
721095128958377000,were read about our latest opening here pharmacy technician target store fl,"Miami, FL",25.7616798,-80.1917902,15/4/2016,21:57,4,0
720958904109170000,were read about our latest opening here pharmacy technician target store fl,"Clearwater, FL",27.9658533,-82.8001026,15/4/2016,12:56,3,0
720735984606818000,were read about our latest opening here physician billing specialist,"Coral Terrace, FL",25.7412344,-80.2945017,14/4/2016,22:10,2,0
721317360737488000,were read about our latest opening here physician gynecologist tallahassee va opc,"Tallahassee, FL",30.4382559,-84.2807329,16/4/2016,12:40,3,0
720666126594609000,were read about our latest opening here piping engineer fl,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,17:32,4,0
720954911253336000,were read about our latest opening here prepared food associate ft fl,"Seminole, FL",27.8547171,-82.7863601,15/4/2016,12:40,4,0
720710629951016000,were read about our latest opening here primary care fl,"Largo, FL",27.9144571,-82.8040223,14/4/2016,20:29,5,0
720688346553409000,were read about our latest opening here primary care needed in inverness florida fl,"Inverness, FL",28.8334017,-82.3359666,14/4/2016,19:01,3,0
720733217595072000,were read about our latest opening here principal sales consultant fl,"Tampa, FL",27.950575,-82.4571776,14/4/2016,21:59,5,0
721173789552160000,were read about our latest opening here produce associate fl,"Dunedin, FL",28.0215371,-82.7640626,16/4/2016,3:10,4,0
720659338872795000,were read about our latest opening here pt aircraft load planner palm beach intl,"Palm Springs, FL",26.6561841,-80.0926014,14/4/2016,17:05,3,0
720955630828171000,were read about our latest opening here quality control inspector manufacturing fl,"Orlando, FL",28.5383355,-81.3792365,15/4/2016,12:43,3,0
721003022663331000,were read about our latest opening here quality resource administrator fl,"Coral Terrace, FL",25.7412344,-80.2945017,15/4/2016,15:51,3,0
720715620434649000,were read about our latest opening here radiologic technologist fl,"Cape Coral, FL",26.5628537,-81.9495331,14/4/2016,20:49,4,0
721026801863032000,were read about our latest opening here rebar fabricator fl,"Kissimmee, FL",28.2919557,-81.407571,15/4/2016,17:26,4,0
721023784354885000,were read about our latest opening here regional sales manager,"Fort Lauderdale, FL",26.1224386,-80.1373174,15/4/2016,17:14,4,0
720715065272377000,were read about our latest opening here registered nurse icu per diem prn kindred,"Tampa, FL",27.950575,-82.4571776,14/4/2016,20:47,2,0
720686667607056000,were read about our latest opening here registered nurse kindred hospital ft lauderdale,"Fort Lauderdale, FL",26.1224386,-80.1373174,14/4/2016,18:54,2,0
721046989727617000,were read about our latest opening here registered nurse psychiatry,"Coral Terrace, FL",25.7412344,-80.2945017,15/4/2016,18:46,2,0
721275439516229000,were read about our latest opening here registered nurse rn,"Lake Worth, FL",26.5909025,-80.1008762,16/4/2016,9:54,2,0
721207284072747000,were read about our latest opening here registered nurse rn,"Fort Pierce, FL",27.4467056,-80.3256056,16/4/2016,5:23,2,0
721202217919709000,were read about our latest opening here registered nurse rn,"Downtown Jacksonville, FL",30.3321838,-81.655651,16/4/2016,5:03,2,0
721146788850184000,were read about our latest opening here registered nurse rn,"Melbourne, FL",28.0836269,-80.6081089,16/4/2016,1:22,2,0
720631481433858000,were read about our latest opening here registered nurse rn,"Sanford, FL",28.8028612,-81.269453,14/4/2016,15:15,2,0
721316213352038000,were read about our latest opening here registered nurse rn licensed practical nurse,"Tampa, FL",27.950575,-82.4571776,16/4/2016,12:36,2,0
721072119421898000,were read about our latest opening here registered nurse rn licensed practical nurse,"Tampa, FL",27.950575,-82.4571776,15/4/2016,20:26,2,0
721067279211859000,were read about our latest opening here registered nurse rn licensed practical nurse,"Tampa, FL",27.950575,-82.4571776,15/4/2016,20:06,2,0
720631715014676000,were read about our latest opening here registered nurse rn neonatal intensive care unit,"Margate, FL",26.2445263,-80.206436,14/4/2016,15:16,2,0
720709104780451000,were read about our latest opening here registered nurse rn telemetry fl,"Kissimmee, FL",28.2919557,-81.407571,14/4/2016,20:23,4,0
720706819409059000,were read about our latest opening here residential sales,"Downtown Jacksonville, FL",30.3321838,-81.655651,14/4/2016,20:14,4,0
721091116892696000,were read about our latest opening here restaurant team member crew fl,"Fort Pierce, FL",27.4186769,-80.3832685,15/4/2016,21:41,3,0
720661941430001000,were read about our latest opening here retail cosmetics sales beauty advisor clinique,"Orlando, FL",28.4865728,-81.432451,14/4/2016,17:16,2,0
720653423796838000,were read about our latest opening here retail cosmetics sales beauty advisor inglot part,"Orlando, FL",28.4865728,-81.432451,14/4/2016,16:42,2,0
720589458911809000,were read about our latest opening here retail customer service associate fl,"Cutler Bay, FL",25.5933655,-80.355906,14/4/2016,12:28,4,0
720660897073537000,were read about our latest opening here retail sales associate pt florida,"Fort Lauderdale, FL",26.1224386,-80.1373174,14/4/2016,17:12,4,0
721004020148514000,were read about our latest opening here retail sales consultant key west fl fl,"Key West, FL",24.5550593,-81.7799871,15/4/2016,15:55,4,0
721046415590305000,were read about our latest opening here retail store positions fl,"Fort Lauderdale, FL",26.1892891,-80.1240792,15/4/2016,18:43,4,0
720981456193912000,were read about our latest opening here retail store positions fl,"Kissimmee, FL",28.3463964,-81.4200977,15/4/2016,14:25,5,0
720981030883033000,were read about our latest opening here retail store positions fl,"Weston, FL",26.1198798,-80.3942201,15/4/2016,14:24,5,0
720732942868172000,were read about our latest opening here retail store positions fl,"Marco Island, FL",25.9543453,-81.7248701,14/4/2016,21:58,4,0
720712854698000000,were read about our latest opening here retail store positions fl,"Hollywood, FL",26.0246958,-80.2230887,14/4/2016,20:38,5,0
720661488562626000,were read about our latest opening here retail store positions fl,"Fleming Island, FL",30.101583,-81.728698,14/4/2016,17:14,5,0
720612026976866000,were read about our latest opening here retail store positions fl,"Lauderhill, FL",26.193467,-80.2435127,14/4/2016,13:57,5,0
721091119967117000,were read about our latest opening here rn executive director home health operations,"Miami Lakes, FL",25.9087056,-80.3086619,15/4/2016,21:41,3,0
720956692494557000,were read about our latest opening here rn registered nurse med surg fl,"Tampa, FL",27.9565429,-82.4265217,15/4/2016,12:47,4,0
721072717546455000,were read about our latest opening here sales associate fl,"Plantation, FL",26.1275862,-80.2331036,15/4/2016,20:28,5,0
721300848622440000,were read about our latest opening here sales associate j.crew retail boca town center,"Boca Raton, FL",26.3767589,-80.1037721,16/4/2016,11:34,3,0
721047280338350000,were read about our latest opening here sales associateretail jewelry fl,"Wellington, FL",26.6552309,-80.2542513,15/4/2016,18:47,4,0
721093120721494000,were read about our latest opening here salon manager fl,"West Palm Beach, FL",26.7098546,-80.150688,15/4/2016,21:49,5,0
721065358296100000,were read about our latest opening here salon manager fl,"Coral Springs, FL",26.3047344,-80.2804963,15/4/2016,19:59,3,0
721206295601106000,were read about our latest opening here seafood associate fl,"Inverness, FL",28.8374467,-82.3453523,16/4/2016,5:19,4,0
721184446930522000,were read about our latest opening here seafood associate fl,"Ruskin, FL",27.7272689,-82.4323486,16/4/2016,3:52,4,0
720939232907411000,were read about our latest opening here seafood associate fl,"St Augustine Beach, FL",29.824516,-81.2722853,15/4/2016,11:38,4,0
720608131483480000,were read about our latest opening here security analyst tech lead,"Lake Mary, FL",28.7588833,-81.3178446,14/4/2016,13:42,3,0
720716708122464000,were read about our latest opening here selector fl,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,20:53,5,0
721066733310648000,were read about our latest opening here senior accountant fl,"Miami, FL",25.7616798,-80.1917902,15/4/2016,20:04,4,0
720684498552115000,were read about our latest opening here senior administrative assistant fl,"Fort Walton Beach, FL",30.4200708,-86.6170308,14/4/2016,18:45,3,0
720714645942603000,were read about our latest opening here senior financial analyst fl,"Miami, FL",25.7616798,-80.1917902,14/4/2016,20:45,5,0
720957075862388000,were read about our latest opening here server fl,"Tallahassee, FL",30.4416454,-84.2541415,15/4/2016,12:48,4,0
721011980903915000,were read about our latest opening here service assistant fl,"Kissimmee, FL",28.3426874,-81.4276534,15/4/2016,16:27,4,0
721290152136429000,were read about our latest opening here service associate fl,"Dania Beach, FL",26.0511813,-80.1384521,16/4/2016,10:52,4,0
721149658098085000,were read about our latest opening here service associate fl,"Casselberry, FL",28.6962242,-81.3217543,16/4/2016,1:34,4,0
721022719345582000,were read about our latest opening here service associate fl,"St Cloud, FL",28.199159,-81.294143,15/4/2016,17:09,5,0
721131294780862000,were read about our latest opening here shift leader fl,"Largo, FL",27.9156757,-82.7306411,16/4/2016,0:21,5,0
721028143083982000,were read about our latest opening here shift leader fl,"Carrollwood, FL",28.046761,-82.505142,15/4/2016,17:31,6,0
720610550552535000,were read about our latest opening here shift supervisor fl,"Hallandale Beach, FL",25.9870575,-80.13047,14/4/2016,13:51,5,0
720961526983561000,were read about our latest opening here shift supervisor trainee fl,"Carol City, FL",25.9406488,-80.2456045,15/4/2016,13:06,4,0
720853127050559000,were read about our latest opening here slp cc speech,"Blountstown, FL",30.4435293,-85.0451953,15/4/2016,5:55,3,0
721018222892359000,were read about our latest opening here software engineer i data,"Boca Raton, FL",26.3683064,-80.1289321,15/4/2016,16:51,3,0
721006686597550000,were read about our latest opening here sourcing specialist junior,"Fort Lauderdale, FL",26.1224386,-80.1373174,15/4/2016,16:06,2,0
720608378603450000,were read about our latest opening here specialist benefits analysis florida,"Bradenton, FL",27.4989278,-82.5748194,14/4/2016,13:43,3,0
721006287597674000,were read about our latest opening here speech language pathologist,"Coral Terrace, FL",25.7412344,-80.2945017,15/4/2016,16:04,2,0
720754867162075000,were read about our latest opening here sr product manager cloud core fl,"Orlando, FL",28.5383355,-81.3792365,14/4/2016,23:25,4,0
720659906051723000,were read about our latest opening here sterile processing technician full time evening shift,"Coral Terrace, FL",25.7412344,-80.2945017,14/4/2016,17:08,2,0
721096052632199000,were read about our latest opening here store management express duvall street key,"Key West, FL",24.5550593,-81.7799871,15/4/2016,22:01,2,0
721116858758238000,were read about our latest opening here supervisor medical progressive care unit fl,"Fort Myers, FL",26.6282125,-81.8743415,15/4/2016,23:23,3,0
721143771270766000,were read about our latest opening here support associate fl,"Palm Beach Gardens, FL",26.8481638,-80.0855314,16/4/2016,1:10,4,0
721067108088459000,were read about our latest opening here support associate fl,"Boca Raton, FL",26.3659037,-80.1343444,15/4/2016,20:06,4,0
720655377935642000,were read about our latest opening here support associate fl,"Southside, FL",30.2540201,-81.5249575,14/4/2016,16:50,4,0
721094345055535000,were read about our latest opening here technical support representative ii fl,"Boca Raton, FL",26.3683064,-80.1289321,15/4/2016,21:54,3,0
720998122948681000,were read about our latest opening here tele oper comm svcs fl,"Pembroke Pines, FL",26.0621374,-80.3769999,15/4/2016,15:32,4,0
721005042040373000,were read about our latest opening here teller part time little road fl,"New Port Richey, FL",28.2441768,-82.7192671,15/4/2016,15:59,3,0
721005487827750000,were read about our latest opening here territory manager northern,"Downtown Jacksonville, FL",30.3321838,-81.655651,15/4/2016,16:01,3,0
721071865083461000,were read about our latest opening here utility concourse c fl,"Fort Myers, FL",26.640628,-81.8723084,15/4/2016,20:25,4,0
721070078163156000,were read about our latest opening here vice president alm tools senior technical support,"Tampa, FL",27.950575,-82.4571776,15/4/2016,20:17,2,0
721008447672614000,were read about our latest opening here warehouse worker fl,"Miami, FL",25.7889689,-80.2264393,15/4/2016,16:13,4,0
721001389535662000,were the genies in the bottle baby__ universal studios florida,"Orlando, FL",28.4752,-81.467,15/4/2016,15:45,0,1
720666816490651000,wes__ cocoa beach florida,"Cocoa Beach, FL",28.331,-80.613,14/4/2016,17:35,0,1
721141128037150000,west restaurant excellent,"Kendall, FL",25.66513573,-80.32420316,16/4/2016,1:00,1,0
720687470174560000,westside regional medical center facility cmo fl,"Plantation, FL",26.123543,-80.259512,14/4/2016,18:57,5,0
721116452468568000,wet willies south beach fl,"Miami Beach, FL",25.77787,-80.13149,15/4/2016,23:22,2,1
721067401660493000,weve got tanks be ready for the dive season with a shiny new tank comes with a free boot,"Marco Island, FL",25.971723,-81.728115,15/4/2016,20:07,0,0
721132626652827000,weve got to go in and be present in the lives of all out young people,"Miami, FL",25.7820797,-80.1977615,16/4/2016,0:26,1,1
721071724716957000,whaat robert de niro was on the ufc weigh in bus ruth eckerd hall,"Clearwater, FL",27.97607793,-82.70486826,15/4/2016,20:24,0,1
721020271398907000,what a beautiful day a little rain wont hurt lol,"Clearwater, FL",27.967788,-82.7916261,15/4/2016,17:00,0,0
