721092992463810000,this might be a great fit for you emergency medicine fl,4,0
721072085242499000,this might be a great fit for you er fl,5,0
720612123391299000,this might be a great fit for you er fl,5,0
720608468147679000,this might be a great fit for you er fl,5,0
720586287669911000,this might be a great fit for you er fl,5,0
720775483613249000,this might be a great fit for you event concierge fulltime fl,4,0
720663995032555000,this might be a great fit for you eventsgetaways coordinator,3,0
720657317939646000,this might be a great fit for you executive pastry chef fl,5,0
720610593586024000,this might be a great fit for you field service engineer fl,4,0
721066626821402000,this might be a great fit for you film crew fl,4,0
720736236667731000,this might be a great fit for you film crew fl,4,0
721045620090253000,this might be a great fit for you financial services specialist oakland park fl,3,0
720650334125711000,this might be a great fit for you flexible opportunities fl,5,0
721011157767561000,this might be a great fit for you food beverage supervisor fl,4,0
720738224289685000,this might be a great fit for you food service assistant fl,4,0
720666753383026000,this might be a great fit for you foreman overhead fl,5,0
720655567505596000,this might be a great fit for you fpga electronics engineer fl,5,0
721014504306253000,this might be a great fit for you front desk supervisor fl,5,0
721047446969712000,this might be a great fit for you full time home health licensed practical nurse kah,3,0
720661916947906000,this might be a great fit for you full time home health psych rnkindred at sign,2,0
721047059978002000,this might be a great fit for you full time home health registered nursekah florida,3,0
721068368942338000,this might be a great fit for you full time home health registered nursesenior home care,3,0
720651655792840000,this might be a great fit for you graphic designer fl,5,0
720567334214066000,this might be a great fit for you guest services representative,2,0
720998594954694000,this might be a great fit for you hair stylist fl,5,0
720650765925097000,this might be a great fit for you hair stylist fl,4,0
721243427308875000,this might be a great fit for you health enthusiast parttime fl,4,0
720566347382398000,this might be a great fit for you health enthusiast parttime fl,4,0
720711579612786000,this might be a great fit for you health ft sign on bonus florida,3,0
721019124227256000,this might be a great fit for you health manager fl,4,0
720587941165158000,this might be a great fit for you home health aide hha part time fl,4,0
720662892673011000,this might be a great fit for you host hostess fl,5,0
720960257384550000,this might be a great fit for you insurance verification clerk fl,4,0
721026702659293000,this might be a great fit for you intern sales fl,5,0
721065297847799000,this might be a great fit for you intern technology services fl,5,0
721068081364099000,this might be a great fit for you junior pm fl,5,0
721136669638823000,this might be a great fit for you key holder fl,3,0
720659990755717000,this might be a great fit for you key holder fl,4,0
721065764673818000,this might be a great fit for you lawn specialist fl,5,0
721095842468237000,this might be a great fit for you lead radiology technologist fl,4,0
721066597062811000,this might be a great fit for you logistics clerk fl,5,0
720662661491363000,this might be a great fit for you maintenance mechanic fl,4,0
720998518362472000,this might be a great fit for you manager of case management be a registered,2,0
721026360890695000,this might be a great fit for you marine service technician,3,0
721287828076802000,this might be a great fit for you meat associate fl,4,0
721168683217788000,this might be a great fit for you meat associate fl,4,0
720891277236043000,this might be a great fit for you meat associate fl,4,0
720650997916311000,this might be a great fit for you meat associate fl,5,0
720770490164326000,this might be a great fit for you meat cutter fl,4,0
721316933967044000,this might be a great fit for you med tech fl,5,0
721071016126992000,this might be a great fit for you medical assistant fl,3,0
720961443793743000,this might be a great fit for you merchants mart rep florida,5,0
721017836311748000,this might be a great fit for you national accts client services consultant fl,3,0
720955807240564000,this might be a great fit for you now hiring fl,4,0
720630585345974000,this might be a great fit for you now hiring fl,5,0
721282366526730000,this might be a great fit for you nurse practitioner full time,2,0
720888639664697000,this might be a great fit for you or fl,5,0
720683733037109000,this might be a great fit for you order puller fl,4,0
720870417703907000,this might be a great fit for you owner operator fl,3,0
720610934092201000,this might be a great fit for you part time salesdressbarn fl,5,0
721098475312521000,this might be a great fit for you patient care liaison fl,4,0
721318031310229000,this might be a great fit for you pct fl,4,0
721316682979942000,this might be a great fit for you pharmacy technician fl,4,0
721067785653104000,this might be a great fit for you pharmacy technician fl,5,0
721065042251091000,this might be a great fit for you pharmacy technician fl,5,0
721022156964962000,this might be a great fit for you pharmacy technician fl,5,0
721012216485416000,this might be a great fit for you pharmacy technician fl,5,0
720961999279140000,this might be a great fit for you pharmacy technician fl,4,0
720956905313533000,this might be a great fit for you pharmacy technician fl,4,0
720660039422201000,this might be a great fit for you pharmacy technician fl,5,0
720658820234522000,this might be a great fit for you pharmacy technician fl,4,0
720650835483451000,this might be a great fit for you pharmacy technician fl,4,0
721125790704738000,this might be a great fit for you pharmacy technician target store fl,4,0
721138366876487000,this might be a great fit for you physical therapy clinical,3,0
721275722690469000,this might be a great fit for you physician fl,6,0
720776120463794000,this might be a great fit for you physician traveler fl,5,0
721275769721266000,this might be a great fit for you produce associate fl,4,0
721268813010866000,this might be a great fit for you produce associate fl,4,0
721019214857801000,this might be a great fit for you produce associate fl,5,0
720716330089844000,this might be a great fit for you produce associate fl,5,0
720660763891793000,this might be a great fit for you produce associate fl,4,0
721133202639708000,this might be a great fit for you produce lead fl,4,0
720655116164943000,this might be a great fit for you project specialist interiors fl,4,0
721006866390626000,this might be a great fit for you qc fl,5,0
720887233956347000,this might be a great fit for you registered nurse fl,6,0
720659696839884000,this might be a great fit for you registered nurse panama city fl fulltime fl,3,0
720707801371123000,this might be a great fit for you registered nurse rn,3,0
721317270941597000,this might be a great fit for you registered nurse rn emergency department trauma ed,3,0
720660639320924000,this might be a great fit for you registered nurse rn fl,6,0
721231920508436000,this might be a great fit for you registered nurse rn operating,2,0
721294693753970000,this might be a great fit for you registered nurse rn telemetry,2,0
720655817918144000,this might be a great fit for you registered respiratory therapist fl,4,0
721018048484757000,this might be a great fit for you relocation rodman fl,4,0
721272028917960000,this might be a great fit for you research nurse scientist full time,2,0
720712379525271000,this might be a great fit for you resident teaching surg fl,4,0
720981795156561000,this might be a great fit for you retail sales shoes florida,5,0
721014001740591000,this might be a great fit for you retail store positions fl,5,0
721011978190213000,this might be a great fit for you retail store positions fl,5,0
720962305047920000,this might be a great fit for you retail store positions fl,5,0
721012431762272000,this might be a great fit for you room service server fl,5,0
721024893593071000,this might be a great fit for you sales associate fl,5,0
721021431744585000,this might be a great fit for you sales associate fl,4,0
721017577351155000,this might be a great fit for you sales associate fl,4,0
720631601252544000,this might be a great fit for you sales associate fl,4,0
721004878760251000,this might be a great fit for you sales manager fl,5,0
720882300523667000,this might be a great fit for you sales optimization specialist fl,4,0
720709112279924000,this might be a great fit for you sales specialist flooring fl,4,0
721067660876709000,this might be a great fit for you salon manager fl,4,0
721236680720560000,this might be a great fit for you seafood associate fl,4,0
721171000289730000,this might be a great fit for you seafood associate fl,4,0
720715623773306000,this might be a great fit for you seafood associate fl,4,0
721019370432962000,this might be a great fit for you senior accountant fl,5,0
720658486636339000,this might be a great fit for you senior accountant fl,5,0
720872357846343000,this might be a great fit for you senior civil engineer water warrington uk,3,0
721016159814856000,this might be a great fit for you senior recruiter rpo,4,0
721162186287030000,this might be a great fit for you service associate fl,4,0
720706341614923000,this might be a great fit for you service associate fl,5,0
721001383462195000,this might be a great fit for you service technician fl,5,0
721143305682063000,this might be a great fit for you shift manager south terminal fl,4,0
720884445633388000,this might be a great fit for you shift supervisor nathans famous hot dogs fl,3,0
720961237203300000,this might be a great fit for you shift supervisor trainee fl,5,0
720713833661108000,this might be a great fit for you shift supervisor us,5,0
720651003402407000,this might be a great fit for you shift supervisor us,5,0
720632576595992000,this might be a great fit for you speech language pathologist florida assignments fl,3,0
721006782491963000,this might be a great fit for you sr mechanical engineer fl,4,0
720607831750086000,this might be a great fit for you staff accountant with great career path and bonus potential,2,0
721116621436096000,this might be a great fit for you state local tax director fl,3,0
720712367231737000,this might be a great fit for you store associate fl,4,0
721022219816538000,this might be a great fit for you store manager store fl,5,0
721093156301766000,this might be a great fit for you store sales associate miami fl fl,5,0
720871129494073000,this might be a great fit for you storeroom stock clerk fl,4,0
720687566811344000,this might be a great fit for you student brand ambassador florida international university,2,0
720587473089220000,this might be a great fit for you swiss cnc programmer fl,3,0
720710788890005000,this might be a great fit for you team member cashier fl,3,0
720631504565501000,this might be a great fit for you teller full time cooper city fl,5,0
721002388220325000,this might be a great fit for you total orthopedic,2,0
721148723376435000,this might be a great fit for you transportation coordinator florida,4,0
720707996074967000,this might be a great fit for you truck driver benefits fl,4,0
721318289482186000,this might be a great fit for you truck driver class a full time fl,3,0
721018139178180000,this might be a great fit for you web content palm beach fl fl,3,0
721139357533515000,this might be the next whip orlando florida,0,1
721238198538657000,this monday is hektek mondays were going to be wide open sexy ladies and_,1,0
720999211324473000,this morning fontainebleau miami beach,2,1
721097841830207000,this mornings wakeup walk saint augustine beach florida,0,1
721125257352986000,this new hold our hand and walk thing melts my heart b_,4,1
720866737206394000,this nigga turn in the crib on facetime wall lounge,0,2
721158595069534000,this ocean is like a pool treasure island on the gulf of mexico,0,1
720631898507227000,this one is super cute is one happy family happy life thanks mark,0,2
720557231578570000,this owl riding a toy horse is all of us when were feeling fly,0,0
721005710352322000,this past month i have been so infatuated with myself and my inner_,0,0
721229852276367000,this photo kicked off a lengthy postshow avant garde backstage photo shoot,1,0
721140430335844000,this pretty much sums up our night at skate world,5,1
721139944752877000,this rental might end up being mine orlando florida,0,1
721298268576198000,this right here is what i live for hollywod beach,0,1
721011306447249000,this saturday hats will be available for order,2,1
720657202340495000,this saturday hosted by me get on my list,4,0
720687855903907000,this saturday party,7,0
720632672612151000,this saturday we got downtown goin crazy__ you dont_,1,0
721123914861187000,this shit is in real i use to record in a tralee circle house studios,1,1
720654333784666000,this summer we release and its gonna be one of the hottest films to come out_,1,0
720938934839209000,this sunday is national youth sunday come out as our youth lead us in worship and minister_,0,0
720561250644598000,this sunday papi chulos tacos tequila,2,1
721023983022252000,this taste way better then it looks pork belly here is cooked to perfection,1,0
720662636732555000,this the drinking a red as rain by at,0,2
721133843726671000,this thing is getting one sided i cant even lie to you right now followfelipe,0,0
720736247006633000,this tuesday joins us powers by be sure to your,2,3
721203259268935000,this usf theatre always has shows that bring me great joy tonight violet the musical tickets_,0,0
720982253791105000,this was given to me today by one of the gorillas thanks barb you are a true and caring_,0,0
721066783352975000,this was only the beginning jacksonville florida,2,1
720961303389564000,this was so funny what a great trip the community there was wonderful and a pleasure to_,0,0
720588670198280000,this was so lbs ago lord jesus help me lose weight gonna get the,2,0
720915694653550000,this was such a fitting quote for me this week i was at a meeting with old competitors and_,0,0
721136245062164000,this weekend is going to be fun,2,0
721146025759633000,this weekend were donating all our cash tips to curtrillo who up his patella tendon and_,0,0
721012078576799000,this weeks,4,0
720957006396297000,this with salt and pepper for minutes serve it up with a healthy stir fry just as_,0,0
720715985393688000,thisll go great with that boss classic grilled cheese bacon tomato gnomegang,1,1
720707963187523000,though the pain was excruciating and getting worse dancing helps its been a week since i_,0,0
720657346603528000,three beach days,5,0
721167866586750000,three floors of uplights tonight congrats at,3,1
720590374993940000,three lanes blocked in on i95 nb at nw st stop and go traffic back to nw st delay of mins,2,0
720652336507461000,three teams earn ncaa public recognition awards,2,0
720590468954857000,throw back thursday at tune in at for the exclusive mix_,1,1
720735667374804000,throw back thursday jim with his son hunter on a wildlife adventure in at silver_,0,0
721015495399485000,throwback daytona beach florida,0,1
720658770389516000,throwback to celebrating my best friends birthday thank you for being such a great friend_,0,0
720613980100661000,throwback to chilling with the legend at the kings of house party what a,0,1
721144950063116000,throwback to clematis by night,1,1
721064704714633000,throwback to last monday and my vicious car accident not even two minutes into my commute to_,0,0
720649825218347000,throwback to last week when i casted the meteolojinx spell to make_,0,0
720713142335115000,throwbacks only for you the all knowing superwoman of pasta medicinal genius positivity and_,0,0
721140402628227000,thunderbird beach resort,4,1
720661507881754000,thursday of the month wfla bldg across from ut,4,0
720687594208641000,thursday__ at headsortailsmia reefagang_jay5 and invited_,0,2
720686962215137000,thursday__ at headsortailsmia reefagang_jay5 and invited_,0,2
720649770403020000,thursday__ at headsortailsmia reefagang_jay5 and invited_,0,2
720663358823792000,thursdays got me in a thursdazei see you creeping friday fort,0,2
721167683815772000,ti_sto en umf ultra music festival,4,1
720608656551583000,tie us up but you cant stop the truth from being spoken,5,1
721097900080541000,tier nightclub,2,1
720736738964942000,tier nightclub,0,1
721122702119927000,tier presents the tonight featuring stars and alumni,3,1
721065333616816000,tiger injures person at palm beach zoo zoo closed,0,0
721099379063427000,till next time paradise bonita springs florida,0,1
720778007313522000,tim creehan of cuvee bistro grilling up some lamb for the wine and_,0,0
721094787265236000,time,6,0
721149036313636000,time california pizza kitchen,1,1
720630971196928000,time for a sandwich at in pembroke pines fl,0,1
721097345685921000,time for baseball,0,0
720833964861075000,time for brian the dogs and i to go to sleep oglesby avenue,0,1
721143239852560000,time for dinner hilton tampa airport westshore,1,1
720660689002606000,time for our weekly lunch and learn i love when i get to meet up with this beauty,0,0
721126760541249000,time for scotts birthday party the acre orlando in fairview shores fl,0,1
721146169095753000,time muvico parisian imax,3,1
720665820880195000,time off from work,5,0
721021640356659000,time panera this morning my boy is growing,0,0
721011289431097000,time to get a little pampered with sh3wolf77 the best nail girl around__ while baby belle takes_,0,0
721121625983332000,time to head back home beach bar at newport pier,0,1
721276461815087000,time to kill myself for miles legoland_ florida in winter haven fl,1,2
720981912886603000,time to make some trade show magic divinitas displays,2,1
720776224193318000,time to relax a bit,9,0
721115864104321000,time to relax paddy wagon irish pub in lakeland fl,0,1
721009608383275000,time warp cant happen for me at least in nyc i work retail its usually black friday weekend so,0,1
721140226312245000,times toyota grand prix of long beach,1,1
720755460576518000,tips for saving to google,0,0
720981147187023000,to,6,0
721028321652404000,to alexis joy interview with my man at the EMO_POS,3,0
721027198602358000,to alexis joy interview with sydney park at the EMO_POS,2,0
721026225322528000,to alexis joy interview with the cast of at the,2,1
721022495617392000,to alexis joy interview with the cast of at the,3,0
721023233978404000,to alexis joy interview with tony cavalero and seating card tour EMO_POS,2,0
720652099403427000,to bad trending on twitter doesnt win you a cup,1,1
720652100213075000,to being an extremely basic happy pup in florida clermont florida,2,1
720686643175428000,to gary russell jr mrgaryrusselljr mr russell sr and the_,0,0
720809980371320000,to getting our pic with this velociraptor last weekend the one_,1,0
721132868877955000,to go with cauliflower pizza on previous post i made a macadamia nut,0,0
720716640891973000,to hot not to go get on my break EMO_POS,3,0
721018074862727000,to how can we with,4,0
720683475569897000,to howiethebichon having the time of his life at the park with his big sis,1,0
720956335941099000,to ivonne on her amazing results they are incredible this is what i call_,0,0
720687896991305000,to little baby ashley and all her attitude,4,0
720664675504021000,to miami nights christiangideon on the south beach miami,1,1
720631587906269000,to my beautiful piece and gorgeous muse,5,0
721027661913526000,to my long curly hair i kinda miss it and representing pallini and_,1,0
721026093445156000,to my long curly hair i kinda miss it and representing pallini and_,1,0
720999296980631000,to one of my favorite people you get me you understand my life lol and most of_,1,0
720631130370781000,to one of the coolest places to fish and relax on a hot summer day in florida really wish_,1,0
721096492258164000,to quito__,9,0
720715626566848000,to sunsets miami beach florida,2,1
720778257881280000,to that day i realized i married a supermodel,3,1
720650447963492000,to the and hearing live for the first time,4,1
720655826281766000,to the best party ive ever been too ultra music festival_,1,0
721120962113052000,to the bride n groom embassy suites by hilton orlando north,0,1
721118467332571000,to the last time was with us tonight hes back get_,1,3
720776398693134000,to the of july with the cousin cant wait to go back this summer clearwater florida,1,1
721099156127764000,to the point windermere florida,0,1
720607932073639000,to training back home in miami tennis drills are always my_,2,0
721127794437156000,to two weeks ago when a serious matter happened between spikes8537 and the_,1,0
721137334591352000,to when sang to,4,2
720610569443618000,to when we had this beast on the lot toyota of orlando,4,1
721009177972338000,today at waterways elementary school groups done proud of my students and parents for_,0,0
720650379793305000,today i cut myself was a small cut but its super deep lucky for me in my bag of tricks i_,0,0
720871402895597000,today i went home sanford florida,0,1
720739106955923000,today i went to work in my pajamas nobody said anything about it though because i did get a_,0,0
720709599897071000,today im doing what i need to do for me gonna be a badass with a good ass,1,0
720630841865539000,today is a wonderful day because is grace birth day yeaa she is my_,0,1
721297293765251000,today is national circus day check out our troupes recent practice on the flying trapeze._,0,0
721133490385719000,today marks the anniversary of my heart attack i didnt plan on being on vacation during_,0,0
721068424001007000,today our president enjoyed a delicious planning lunch at,0,2
721125463582732000,today should be about him since its his birthday but really its about me cause god created_,0,0
720960395700080000,today there are more than ronald mcdonald houses in countries and are_,1,0
720770592157396000,today was a good day,6,0
721134573623582000,today was pretty incredible the weather was perfect so i decided to get some work done while_,0,0
720754345072070000,today was the best freaking day of my life hands down what a dream come true my face hurts from_,0,0
720659968534441000,today we are on campus till u university of miami,2,1
720663561303932000,today we present you with this showcase special new to our womens collection yellow gold_,0,0
720939871351627000,today will be such a lovely day in my chat room pompano beach florida,0,1
721071091200954000,today you can find marlies delights at the church for movie_,0,0
720664600379678000,todays craving brought to you by alle vongole bocce,1,2
721300486301724000,todays forecast calls for shopping in downtown or in_,1,1
721018220656910000,todays goes out to photographer and artist danny quinlan__ otherwise_,2,0
720912062906368000,toddler uses steel pipe to defend grandmother from chinese authorities,0,0
720656771891732000,todo el mundazo este sabado nos fuimos de rumba para el lugar de moda,1,1
720981605225992000,todo el mundazo ma_ana sabado nos fuimos de rumba para el lugar de moda,1,1
720683402018459000,todo set para el viernes party pre justas en mojitos ultra lounge mojitos_,1,1
721173234448797000,tom brown park,3,1
721020366085341000,tomorrow night free concert hollywood_,2,2
721093964246310000,tomorrow night ill be rocking out for my monthly residency thedrynk3d tampa the drynk,0,1
720956915933556000,tomorrow night jazidnightclub special performances by_,0,0
721180484475035000,tomorrow night la casa del perreo sip saturdays for vip_,0,1
721157975063322000,tomorrow night were back,2,4
721046410125303000,tomorrow night with yours truly se bebe tequila ranch_,1,2
720831050138529000,tomorrow night younglotto taking over south beach any of my supporters would like to host_,0,0
720837115030802000,tomorrows flight schedule is looking quite extensive,4,0
721167235952349000,tomorrows going to be so damn lit lmao come support your local artists tomorrow april,0,0
721095009437556000,tonic espresso joining the beverage to the menu tomorrow vice city bean,0,1
721143846785150000,tonight at free entrance before on espacios guest list_,0,2
720735738841722000,tonight at green gators we having a congregation anderson road link up with the_,1,0
721132895075770000,tonight at thewrecktikilounge the wreck tiki lounge,0,1
721148294831939000,tonight bardot set time bardot,0,2
720590376579506000,tonight begins the game nyislanders24_7 vs_,2,1
720910024428625000,tonight cameomia come rock out with us south beach miami,2,1
721014867541499000,tonight come join us at the world famous dont miss the newest sexiest_,1,0
721015961390878000,tonight friday april gil santos live from at botecomia ne street miamis_,0,0
720830892520771000,tonight i lost my cheesecake factory virginity ohh yes,2,0
720715163154935000,tonight i will be on in nyc i will be discussing my career and next moves i_,0,1
721015780440190000,tonight is our third edition of if you live on or west of alton road come enjoy_,1,0
721158458129690000,tonight mokai hosted by guet list table reservation_,1,1
721178769969520000,tonight taking over south beach any of my supporters would like to host_,0,1
721178497708855000,tonight taking over south beach any of my supporters would like to host_,0,1
720687260790685000,tonight the dudes are back dudeskywalker all night long coyo taco,0,2
721098961751289000,tonight tonight tonight something different for the city on fridays entry drinks hookahs_,0,0
720874229005062000,tonight was a movie miami florida,1,1
721023558038724000,tonight we are taking the weekends by storm host a special edition of_,0,1
720828978617933000,tonights gig with this monster,2,0
720775046629847000,tonite__ trendsetter come party with the hottest thursday nites in miami at_,0,0
720631610140409000,tonite__ trendsetter come party with the hottest thursday nites in miami at_,0,0
720631226302902000,tonite__ trendsetter come party with the hottest thursday nites in miami at_,0,0
720705593002987000,tons of goodies maitland,1,0
721181805056040000,too funny birthday celebrations singing steel panther community_,0,0
720611929878867000,too many confuse power with greatness in that spirit tampa bay art guilds rule,0,1
721096524747431000,too much fun,3,0
721205963492061000,too much liquor is not enough liquor,0,0
721136739771748000,too sweet for you sugar factory,0,1
720708151675228000,too tall for the mirror st augustine old city,0,1
720959211849531000,too windy out here jacksonville beach florida,0,1
721072418417205000,took a am flight to palm beach to surprise my bro on his birthday mission_,0,0
720834684616204000,took my grandbaby to tahiti for her bday zbt fraternity fsu,0,1
721091976460836000,top best outdoor dining spots miami new times miami is all about dining outside come and_,0,0
721010217115201000,top indian woman bankers letter to her daughter has lessons for working women everywhere,0,0
721180594227585000,topgun_twinkle family selfie chilis grill bar,1,1
721317277296033000,tortuga festival_,7,1
721183527753138000,tortuga music festival,8,0
721182344648859000,tortuga music festival,8,0
721181994097451000,tortuga music festival,8,0
721181647648006000,tortuga music festival,8,0
721135589743923000,tortuga music festival day tortuga music_,3,1
721019667192516000,tortuga music festival in fort lauderdale beach,1,0
721019552767852000,tortuga musical festival beach fort lauderdale beach park,2,1
721134089647091000,tortuga was a shit fest tortuga music festival at fort lauderdale beach,0,1
721072748827643000,totally feeling this today ymca,4,1
720687803902881000,tough place this is disneys typhoon lagoon,0,1
721005395377025000,tour lyfe harborage marina,0,1
721171954561118000,toxic therapy handpainted journaldone and for sale,5,0
721171949934608000,tpain sighting jacksonville aqua nightclub lounge,0,1
721157452775997000,traace boot hill saloon,0,1
721003023019978000,trabajando para nuestros clientes,3,0
721068081360015000,trabajando working reports ed smith stadium,1,1
721171298051887000,trabajar tan duro toda la semana vale la pena y cuando pasas el fin de semana en casita con_,0,0
720666855174615000,trabajo de reempaque de productos dentro de cauchos y,0,0
720631701672570000,trabajo de reempaque de productos y aprovechar al los_,0,0
721006352500400000,traditional pre cruise lunch boatyard,0,1
720935851618754000,traffic alert at emerson st and hunter rd all eastbound lanes of emerson st are closed due to a reported_,0,0
721018466438762000,traffic alert n davis st.is blocked at w st near darnellcookman school where students have been evacuated,0,0
720910182713155000,traffic alert northbound i95 at broward blvd shutdown due to overturned tractor trailer heres your alternates,0,0
721251048174686000,traffic alert westbound lanes of argyle forest at cecil commerce are closed due to a crash with injuries,0,1
720590781174558000,traffic lights not working caution in on ives dairy rd both at highland lakes blvd,2,0
720655825002319000,traffic lights working incorrectly caution in on bird rd both at floridas tpke,2,0
720776244837675000,train hard and get yourself checked say my name for a_,0,1
720611895602987000,train insane pump to the max nitraflex preworkout now off at offer ends april_,0,0
720915598457380000,trainer and unbreakable kimmy schmidt season episode i just finished of cycling with,1,0
721282974340100000,transformers part five latest news,0,0
720610971656589000,translation,0,4
720658170004148000,travel thursday milano in spring where do you want to travel to,2,0
721047994808668000,treating me__ t.g.i.f the falls,0,1
720708302192177000,tri state racetrack twin tri forced out tonight jackpot starts at play in races and,0,0
720590604506382000,trich talk tv talk chicks and one dude chit chat loved them these guys are killing it in_,0,0
720732448863031000,tried to recreate a good pano pic of the fair but i missed it at_,0,0
720684553518493000,trophies feemix off of my mixtape fee tape__ go download i95,1,1
721120935454076000,tropicana field for chicago white sox vs tampa bay rays,1,2
721176717805686000,trump doesnt know the constitution or bible hell rule by fiat,0,1
720881796661927000,trump hotel collection banquet captain ft pt fl,5,0
721145967521574000,trump hotel collection stewarding supervisor fl,5,0
721237107906191000,trump hotels banquet food runner fulltime fl,5,0
721066801254240000,trump national doral miami,5,1
721096646528925000,trumpeter swans at spring topiary event cityplace,0,2
721140950878306000,truth,8,0
721148361076813000,truth nation church,3,1
720613802736136000,try beef pork and chicken,2,0
720738465319550000,try beef videos,2,0
720894306764988000,try chicken entrees,2,0
721283860722388000,try chicken fingers,2,0
720555169251876000,try crust availability prices participation delivery areas and charges and,2,0
721139110467928000,try crust availability prices participation delivery areas and charges and minimum purchase,2,0
721070631341531000,try crust availability prices participation delivery areas and charges and minimum purchase,2,0
720899177023025000,try crust availability prices participation delivery areas and charges and minimum purchase,2,0
721245664055721000,try flake pastry oven baked stuffed with your choice of ham beef turkey chicken smoked,2,0
721139556196573000,try fried buffalo chicken wings,2,0
721097893000523000,try large sandwich one side order and a small drink,2,0
721093725414273000,try over combo meals served yearly,2,0
720869005360103000,try please select the time you want to pick up your food order,2,0
721096260304785000,try tender roast beef roasted peppers vine ripe tomatoes red onions,2,0
721007147568345000,try to live with the same intensity as a child he doesnt ask for explanations he dives into_,0,0
720887615579238000,try whipped cream cheese scallion smoked salmon and your choice of,2,0
721301178756296000,trying not to wake her up but it nuh easy,0,0
721091219351289000,trying this place out duffys sports grill in orlando fl,0,2
721028293714178000,trying to do isn__t hard is pretty much just insulting i do understand the approach just highly variable context,0,2
721140715040821000,trying to guess how our patio looks like come check it put tonight all my_,0,1
721173881373986000,trying to pump himself up before work attempting to do a pushup into a dap lol_,0,1
721015591570698000,trying to recover from tax day cromagnon emh tobaccolocker,1,2
721116882196164000,tryna get me slushed early,0,2
720687995431485000,trynna make some moves this summer gshit jacksonville florida,0,1
721123615261876000,tune in now its friday night taking your request,0,2
721006079161843000,tune in to learn about the new brasa pisco best peruvian on the suncoast brasa pisco,0,1
721146084991438000,tunes and trucks sunrise civic center,0,1
721099153883983000,tunes and trucks sunrise civic center in sunrise fl,0,1
721020745166393000,turkmen interpreters languageline solutions EMO_NEG fl,6,0
721168256657133000,turn up,3,0
721129110232252000,turn up grand beach hotel,0,1
720754457214984000,turn up the wizarding world of harry potter,0,1
721129525472468000,tv entertainment center sanford,1,0
721146023851257000,tv says you got pole is that verified,0,1
721096802796068000,tvs working perfectly free sony celebration,1,0
720866204324208000,twerkin is a habit get like me just som constructive activities g5ive,0,2
721255469344378000,twinning with the bestie__ o mallys,2,1
720717022003212000,two goofballs in front of the tangled tower walt disney worlds magic kingdom,0,1
721093679985729000,two men who i cant thank enough for all they have done for me coach morrill who blessed me_,0,0
720660334617296000,two of my favorite coaches cris.perry and zfitlife thanks for the invite cris we loved the_,0,0
720737430144462000,two of the newest members of phi eta sigma national honor society were smart florida_,0,1
720775243145560000,ty most amazing time as a time_,2,3
720611611082235000,tyco accountant ii fl,5,0
720651672427454000,tyco assistant installer fl,6,0
721065344295567000,tyco commercial development program fl,5,0
721270201195466000,tyco sprinkler fl,5,0
721158661477896000,typhoon lagon es caliente he is not my bf ppl disneys typhoon lagoon,0,1
721070619387756000,u cant tell me nothing rite now its too much weights for my_,0,0
721064671164243000,u know what it is university of miami,0,1
721022796470439000,u.s attorney says fl rep reggie fullwood d has been indicted for wire fraud failure to file federal income_,0,0
720666487405551000,uber lunch at my last drop off location that bakery looks awesome,0,0
720999203703558000,uber snack break in the shade biscayne shores park in miami fl,0,1
721210516127920000,uff mis ni_as por mi area ellas,5,0
721214721614049000,uh oh yall know that sign in the back always silver,0,0
721168723990683000,uhm losing much,0,0
721150403220377000,ultima por hoy ocean drive south miami beach fl,0,1
721090980972208000,ultima tarde en miami south beach miami,0,1
720655975447789000,ultracare registered nurse ultracare rn fresenius medical care EMO_NEG fl,4,0
721127782911229000,un circuito especial daytona daytona international speedway,0,1
721002042207178000,un dia differente desde brickell__,4,0
721067908655353000,un logro de mi negrita linda mi hermosa,1,0
720770525476360000,un no de a_o pero si de unos meses y siempre es bueno recordar una buena noche como_,1,0
721123612053385000,un poco del cumple de angie miami florida,0,1
721014746779152000,un reunion espectacular con amigas de quiero tanto jearraiz comiendo sano en_,1,0
720607548211142000,un saludito tropical charlitod south,4,1
721147994570104000,un tequila urgente x favor antojitos authentic mexican food in orlando fl,0,2
721294157382316000,un terremoto de grados sacude el norte de caribbean isle apartments,0,1
721134423886790000,un viajecito en ese tren al pasado__ hogwarts express,0,1
720666639155470000,una ballena blanca captada en australia,0,0
721178414691065000,una copa de vino sol y por el trabajo un privilegio ser parte de y_,0,1
721164419271630000,una jornada de mil millas debe empezar con un solo paso leo tzu_ south beach miami,0,1
720771303947546000,una noche con grandes promesas del canto de colombia y se te hizo_,0,2
721159720833257000,una noche rica en familia celebrando la vida,3,0
721098695106830000,una peque_a tormenta en camino,6,0
721139689424560000,una voz cegadora un disparo de nieve captiva doral isles,0,2
721318078546644000,uncle dave ramsey event calvary assembly orlando,0,1
720855481271459000,undercoverbossmulla its crazy how close we have become in such a short span of_,0,0
721290124252868000,unfortunately no fight tonight however i can do some early morning fishing clearwater fl,0,1
721021765938495000,unfuckingbelievable hotel south beach in miami beach fl fl,0,2
720657478174814000,unifuckinversal universal studios florida,0,1
720662991520313000,united way board meeting jessie ball dupont center in jacksonville fl,0,1
720737069966979000,universal studios,6,1
720705549071847000,universal studios and island of adventures theme park orlando,0,1
721176754195472000,universal studios florida,3,1
721176467451834000,universal studios florida,2,2
